account_length,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls,churn
0.00999018531459489,-0.591759857899722,1.54984153421053,1.19332569772707,1.65517654560573,1.58210680803202,-0.0772027273610013,1.59119889015831,0.356583991362029,0.363501200558926,0.391894348614401,-0.0607667425517673,-1.40483155905605,-0.0212680184442128,-0.755050992947904,yes
0.0438404684013231,-0.591759857899722,1.82715193141445,1.22205332418575,1.76295651225895,1.61239692929907,-0.162531118051122,1.48938838911306,0.338993472141218,0.4264682433417,0.0766043148077571,-0.0192219640626596,-1.02604114541158,0.0901367446182904,-1.04792072995661,yes
0.687367818818936,2.54528905347734,-0.228531087405637,-0.745981297861357,-0.334968360595883,-0.069149883750019,1.23544357689204,-0.266964834706969,0.672497426424477,-0.922162639587969,0.58278394966762,1.22381858019874,0.504879456437758,1.29546454974997,0.382995157624537,yes
0.524642211160838,2.54561013020285,-0.885852815562014,-1.01270841752413,-0.69154544943722,-0.262107852064284,0.724867223817487,-0.0678713208153565,0.734138707751974,-0.790361798985889,0.48690706261518,1.37536691643592,0.262173720010535,1.21195272513113,0.560704745948415,yes
0.525096551621222,2.48143726968785,-0.487910491328085,-0.900289715914189,-0.271478027290267,0.0641927160121034,0.768437826165498,-0.58472405780405,0.675924412590261,-0.925122957236911,0.486469653019891,1.23117751613992,0.784488185306305,1.29351455537485,0.461171378578309,yes
0.451817884963937,2.62245116847379,-0.357856170989438,-0.709939030311036,-0.543476453067816,-0.0552100616339347,0.914874087980682,-0.0689365244595915,0.537084697461914,-0.94809336622822,0.498159713350304,1.30673142313159,1.01517033280215,1.31526320270741,0.659473425343738,yes
0.346035750317911,2.52297144007997,-0.846768879312802,-0.997215294897922,-0.733556488820304,-0.101742711696367,1.23485555306863,0.0870284984182407,0.555293978665366,-1.00318952866315,0.827620085755,1.31538658531682,0.63637991915768,1.33925807475164,0.952343162352443,yes
0.340812723497387,-0.591759857899722,-1.04219353290611,0.204206783407753,-1.02597421906062,0.417314288755981,-1.300570305834,0.449479852257771,-0.435253498680399,1.61749220347035,-0.427979737014336,-0.310285634074864,-0.488176206125874,-0.0818512333285147,0.332354453458876,yes
0.327794674884739,-0.591759857899722,-0.941873360271768,0.470933903070524,-0.971483886449479,0.44871546756184,-0.177302329069981,0.417403675019677,-0.440041171016515,1.41037659680994,-0.419732262859288,0.174669041884115,-0.24547046969865,-0.34431696784486,0.332354453458876,yes
0.327831022121569,-0.591759857899722,-1.00260715463093,0.358515201460585,-1.0356764951958,0.395614667568277,-0.273157654235604,0.500674393756745,-0.435519672363178,1.62214413120441,-0.419694636227435,-0.286737039063092,-0.767784934994421,-0.0879797870788822,0.332354453458876,yes
0.321968728788987,-0.591759857899722,-1.02245599167578,0.168164515857432,-0.994111052114509,0.415045779968222,-0.595317430229009,0.41757529116236,-0.424736005168743,1.65824048819075,-0.420700232814997,-0.044964536689758,-0.998467082490264,-0.0196268954622814,0.332354453458876,yes
0.313506158017305,-0.591759857899722,-0.947838334596819,0.455440780444319,-0.965063968903003,0.422618310284985,-1.29927665342251,0.392447593032042,-0.426150318271924,1.74482017201706,-0.4490409100111,-0.0172680176970195,-0.619676668845796,0.0557855595338747,0.332354453458876,yes
-0.370129914629442,-0.591759857899722,-0.409769884622589,0.363684533290843,-0.417094595527182,-1.02661630078807,0.162175059682293,-1.12710068995754,-0.362595613857895,-0.823263801137579,-0.306111994595533,-1.12140790456562,-0.0481578166274858,-0.978964475539411,1.85292740250271,yes
-0.643508935495047,-0.591759857899722,-0.453192048897156,0.230320973459457,-0.440515878842498,-1.12491564313685,0.0600597890673819,-1.02534178285738,-0.402991599193877,-0.823263801137579,-0.243225004163287,-0.818311232091259,-0.169510684841097,-1.14002299444717,1.85292740250271,yes
-0.642745643521601,-0.591759857899722,-0.426904287159607,0.286530324264427,-0.412924318942765,-0.958687051852653,0.068773909536984,-1.28951095954049,-0.364841454306346,-0.823263801137579,-0.24293810109541,-1.10669003268326,0.0916465478067877,-0.982725178977136,1.85292740250271,yes
-0.76585380350584,-0.591759857899722,-0.418312999483478,0.381705667066003,-0.430790167284722,-1.01951488197422,0.0980611619000208,-1.02588622027554,-0.273854262353303,-0.823263801137579,-0.250605775075573,-0.955582218699929,0.206987621554709,-0.940781359121495,1.85292740250271,yes
-0.943567789711163,-0.591759857899722,-0.450610194338552,0.23806753477256,-0.443275317086159,-1.04322019427018,0.162057454917611,-0.946170764137984,-0.285787529161391,-0.823263801137579,-0.466703438695857,-0.938271894329468,0.0175924147324752,-0.894505534464763,1.85292740250271,yes
-0.796146083312018,-0.591759857899722,1.72006633664073,-0.738013155244511,1.61894403101955,1.10640419710127,-0.339842136349979,1.24560985821257,-0.362089968638418,1.49099596993486,-0.458077607475946,0.429530309419886,2.24335624626774,-0.0539122700895042,0.231073045127554,yes
-0.78312803469937,-0.591759857899722,1.09418824468317,-0.524631459514294,1.27909643026058,1.24202088237875,-0.44195740696489,1.10569136094985,-0.295960244495812,1.18973690570153,-0.561171034414053,-0.600998376992945,2.24335624626774,0.494879720262854,-0.124346131520202,yes
-0.783164381936201,-0.591759857899722,1.47309460352095,-0.614566420802245,1.67945559533629,1.01268699255148,-0.433243286495288,1.46892397888913,-0.358413444645029,1.4977624102753,-0.561641367312213,0.379489545019869,2.24335624626774,-0.0410980213387359,0.0747206032200101,yes
-0.777302088603618,-0.591759857899722,1.59692764657688,-0.766846969284768,1.420218489803,1.09660686929327,-0.403956034132252,1.10643996239983,-0.507362847768158,1.55026620225543,-0.549071409967683,-0.134277022523465,2.24335624626774,-0.18401770380981,-0.321883490310848,yes
-0.768839517831936,-0.591759857899722,1.13140256211409,-0.537025957615258,1.2390564181944,1.1293114205164,-0.339959741114661,0.996831210210685,-0.487827648030474,1.67620028782098,-0.194812945016397,-0.193132125383034,2.24335624626774,-0.341698291529046,-0.907622964328258,yes
1.28119928443482,-0.591759857899722,0.526441335762595,0.223482277656159,0.606997218030571,-0.315288331427382,0.312780218491975,-0.413430903252607,0.0723004217633232,0.929550725295979,0.0020883843859788,0.224748203537686,-0.714213973259586,-0.090925852506496,-1.1375777914193,yes
1.17705489553364,-0.591759857899722,1.02355025090591,-0.0165721300403348,0.876580968843593,-0.410857136488693,0.210664947877064,-0.314437183845388,0.121074833687508,0.948379416810562,-0.0731698172788397,-0.44206447590591,-0.95691970968681,0.26698196728852,-0.959868203095421,yes
1.17734567342829,-0.591759857899722,0.722600702738113,0.0846047014086102,0.558996483467076,-0.249246006073501,0.219379068346666,-0.571427850292545,0.0750120661566379,0.929127822774701,-0.0735131602944962,0.192368885396499,-0.43460524439104,-0.0825687337559949,-1.05940157046553,yes
1.13044732676762,-0.591759857899722,0.624245271411392,0.255920318451448,0.764636043974499,-0.308384174247246,0.248666320709703,-0.314966826768494,-0.0348465433866661,0.925846335775943,-0.0643370914329896,-0.140068305366835,-0.203923096895197,-0.175777222324087,-0.861099523700098,yes
1.06274676059417,-0.591759857899722,0.993992467683275,-0.00262831967675009,0.908342666178793,-0.331431005646092,0.312662613727293,-0.237417551504239,-0.0204382286480121,0.917975455428096,0.194271587981449,-0.17815101898185,-0.582713510539664,-0.278612388227936,-0.568229786691392,yes
-0.459759501111671,0.186660667771724,-0.841094576446474,-0.846319860902576,-0.772804143214476,-0.551820070040373,-1.95146878642028,-0.626187927665388,0.995048134369376,-0.201509505285131,0.813009472189099,-0.596707160867887,-0.860886769759049,-0.765180825670727,2.61321387702463,yes
-0.218925601777687,0.183449900516707,-0.420348777786013,-0.819647148936299,-0.544327134546702,-0.624634397706133,-1.13454662150099,-0.550974822417445,1.12251991031847,-0.446282494974708,0.615070092467933,-0.960423167837121,-0.982239637972661,-0.574296655113385,2.61321387702463,yes
-0.219598025659056,0.825178505666672,-0.675068124277435,-0.830889019097293,-0.813485616833892,-0.501502107865987,-1.20425958525781,-0.746230300835396,1.00213500867338,-0.196011772508524,0.614167053303466,-0.614368607126716,-0.721082405324776,-0.760723695670459,2.61321387702463,yes
-0.111145599006274,-0.584960482192696,-0.758314739346136,-0.849924087657609,-0.639202443212353,-0.546559759807889,-1.4385576041621,-0.551377232683045,0.715019869621552,-0.153352441524665,0.638301371404963,-0.795697983906717,-0.605741331576854,-0.810434889573442,2.61321387702463,yes
0.0454119602698443,0.409836801745515,-0.44536605816421,-0.82119646119892,-0.517408532904458,-0.564119250397485,-1.95052794830283,-0.492457112929197,0.752675955993739,-0.0510309970026573,1.31847762411143,-0.81647037315127,-0.795136538399088,-0.865280311388828,2.61321387702463,yes
-1.30763096341563,-0.591759857899722,1.50928312660699,-0.46557678659199,1.44015277084243,0.140595181363641,0.926165249836344,0.145781909533174,-0.303259725278881,-0.540116808459802,-0.142827849514088,1.85982366771208,0.0312071540067642,1.62884003032581,0.332354453458876,yes
-1.30763096341563,-0.591759857899722,1.08254806390866,-0.518922210524544,1.20880784993196,0.145601166390662,0.858088402759736,0.140251534147296,-0.414573107093586,-0.314172510284807,0.0303691077419325,1.3748689917531,0.516618626861211,1.88534063451223,0.332354453458876,yes
-1.30763096341563,-0.591759857899722,1.34089330857078,-0.496438470202556,1.48134489057422,0.137135821464152,0.863897816406138,0.154608554619204,-0.309448263403501,-0.545191638715131,0.0311592670108406,1.83627507270031,-0.52801030373033,1.63482929876366,0.332354453458876,yes
-1.30763096341563,-0.591759857899722,1.42532492883619,-0.458368333081926,1.30487406205367,0.140233535035158,0.883422651314829,0.140281123137414,-0.0587280011328934,-0.584569482700232,0.010041738672031,1.59450257032697,-0.989374598722015,1.56802988195653,0.332354453458876,yes
-1.30763096341563,-0.591759857899722,1.10792146215701,-0.515823585999303,1.18155135789254,0.141440750013192,0.926086846659889,0.135948761390807,-0.091610780781846,-0.679020046874393,-0.58511248244613,1.56680605133423,-0.23179377143308,1.49433134639211,0.332354453458876,yes
0.000784640812064641,-0.591759857899722,-0.241909114916467,-0.593158986498462,-0.135244646135784,-0.478971898702127,-1.59081622734772,-0.532854877953469,-0.819704923546918,0.0967147501960382,-0.860165807725871,1.03203828591071,-0.747867886192193,0.78602273537685,0.382995157624537,yes
0.0398387866500081,-0.591759857899722,0.418407245258846,-0.326431866835691,0.223244384200681,-0.530852107163981,-0.433509827045399,-0.479210236710451,-0.79097888953022,0.0967147501960382,-0.904495981309257,0.516773942704292,-0.626515017978581,1.06041873055303,0.560704745948415,yes
0.0397297449395159,-0.591759857899722,0.018651971939568,-0.43885056844563,-0.199075410182985,-0.443120350652877,-0.532269859034222,-0.61847333528796,-0.818107881450242,0.0967147501960382,-0.904698224455466,1.0070179037107,-0.887672250626466,0.792429859752234,0.461171378578309,yes
0.0573166249372643,-0.591759857899722,-0.111994850997432,-0.629201254048783,0.0743814521939075,-0.475223927661481,-0.864192052481973,-0.479497249914592,-0.88280988461685,0.0967147501960382,-0.899293142797318,0.750134619939032,-1.00301332437439,0.720970018516696,0.659473425343738,yes
0.0827043372523104,-0.591759857899722,0.379145250074557,-0.341924989461896,0.265480683848554,-0.487735064706569,-1.589483373348,-0.43747334097251,-0.874324005997766,0.0967147501960382,-0.746962002868265,0.720707068509248,-0.813618117552154,0.642129724657079,0.952343162352443,yes
0.644137162062806,-0.591759857899722,1.56561277330861,0.789611055109202,1.587131340667,-0.0659076846230948,-0.208269383082275,0.11931668643925,-0.484740616729832,-0.236778291935274,-0.329444590044284,2.28054266702711,0.358206659938296,2.5525748674332,-0.326650612731719,yes
0.526974724548975,-0.591759857899722,1.69737658214178,0.629574783311539,1.65882914673429,0.114307776349662,0.098076428762458,-0.0670569640648433,-0.593061703334464,-0.14263483436236,-0.161402304135169,2.8564263447284,0.236853791724684,2.24835322060744,0.0287685639160362,yes
0.527301849680452,-0.591759857899722,1.61760682238646,0.697026004277503,1.57436518785756,-0.1904446410047,0.0719340673536517,0.416774625838461,-0.490762796302715,-0.238892804541661,-0.160635661511169,2.30850662360359,0.498011024372569,2.54547131649527,-0.170298170824175,yes
0.474541209687207,-0.591759857899722,1.59153670805889,0.811236415639395,1.62905656033294,-0.0789269524484942,-0.0159276897354588,-0.0660598150978788,-0.246782326028629,-0.255300239535453,-0.181124691982752,2.59561147017192,0.613352098120491,2.62469853177815,0.226305922706682,yes
0.398378072742068,-0.591759857899722,1.68954198899843,0.638870656887262,1.66727640666387,-0.0354672132392419,-0.207916568788231,-0.212060405958516,-0.278781159988094,-0.294654641274687,-0.758565989853348,2.6285010864758,0.423956891298257,2.71210842279642,0.812045396724093,yes
-0.109562905305147,-0.591759857899722,1.7523318006943,-0.115393578652135,1.7840433817969,0.0170741279733816,-1.49792943573556,-0.137013301961567,0.164565447666078,2.30543368164473,0.120826237094686,0.257732649356343,2.84210457703463,0.603313577052685,0.281713749293215,yes
-0.29832461018854,-0.591759857899722,1.94997751394405,-0.755538665842785,1.89159009089784,-0.132650333289338,-0.987353082661003,0.0172841713044333,0.195984547371842,1.87237377680932,0.0723723264337754,0.985164663294812,3.69157465452991,0.215580105608085,0.104004160969337,yes
-0.297797575254494,-0.591759857899722,1.83032287431107,-0.485733781978932,1.76489415258274,0.120540437694462,-1.03092368500901,-0.383276699861804,0.166312212459318,2.31516043963411,0.0721512699716404,0.293055541874001,1.86347402599472,0.594260031739643,0.203537528339443,yes
-0.382800828576945,-0.591759857899722,1.79121770281972,-0.0288921365313644,1.84693121129581,0.0278906408889281,-1.1773599468242,0.0164586384801512,0.09554439649584,2.39063464060555,0.0780591499235693,0.655714295434002,1.05608650975927,0.695235894355076,0.00523548157401421,yes
-0.505508104766335,-0.591759857899722,1.93822562422903,-0.718355171539893,1.9042609807922,-0.00821606163593047,-1.49734141191215,0.137331531210471,0.104825826235464,2.57166488860603,0.244560628450674,0.69725907392311,2.3818529575149,0.806640657417579,-0.287634255434691,yes
-0.572046104350122,-0.591759857899722,2.51337072565348,0.186934814568175,2.54599702027294,-0.715324094443461,-0.590850734366116,-0.800979232818267,1.85607284172234,0.498952105170957,1.77780349902024,-0.665686546987117,-0.60119508969273,-1.09453684635405,0.281713749293215,yes
-0.454883666836292,-0.591759857899722,2.71550838693164,0.0802439667030669,2.65593365624279,-0.797695302615353,-0.692966004981027,-0.715811451875744,1.91113107358767,0.235350423966796,1.69223595466161,-1.5749765644102,-0.60119508969273,-0.611361289630775,0.104004160969337,yes
-0.455210791967769,-0.591759857899722,2.59313432367063,0.125211447347042,2.52642225263179,-0.658401899733687,-0.684251884511424,-0.936909567143129,1.8591338390743,0.504872740468841,1.69184557835614,-0.709840162634191,-0.60119508969273,-1.08325473604087,0.203537528339443,yes
-0.402450151974524,-0.591759857899722,2.55314039828176,0.201351721588304,2.61028235709404,-0.709373368492963,-0.654964632148388,-0.716267122323555,1.7351216663383,0.550813558451458,1.7022786429521,-1.16316360458419,-0.60119508969273,-1.20908619560779,0.00523548157401421,yes
-0.326287015029385,-0.591759857899722,2.703489408814,0.086441215753549,2.66888612146813,-0.729237542222444,-0.590968339130797,-0.649548751425816,1.75138626702488,0.661005883321313,1.99631316886167,-1.21509457769558,-0.60119508969273,-1.34791366957799,-0.287634255434691,yes
